conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
14,0,1,14,93,18,417,967,845,3366,1069,539,15.606299694189602,29452,259.0,6.0,20.0,11.781870573759079,18.298297077417374,5.7358914613723755,5.117176175117493,4.864130318164825,1388.5933458805084,80.18264174461365,51.817190647125244,374.58122968673706,1.8355385065078735,0.23517411947250366,0.7818310856819153
