conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
0,0,2,3,23,36,239,463,1170,2891,992,865,16.78495412844037,44861,221.0,1.0,23.0,42.2105997800827,43.17292779684067,9.001808166503906,3.395937979221344,2.0016440749168396,1749.622881412506,92.22226738929749,42.398566007614136,299.8445749282837,3.831878900527954,0.33573055267333984,0.5497251152992249
