conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
318,0,1,1,58,32,290,342,1094,3032,1235,849,16.8234250764526,47550,300.0,6.0,23.0,23.496701419353485,24.349541664123535,0.06919516250491142,7.746525406837463,5.440033674240112,1489.7106289863586,22.71922081708908,49.549487233161926,262.25754618644714,2.7835423946380615,0.5875124931335449,0.7895097732543945
