conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
1,0,2,1,41,29,245,394,1097,3327,745,584,15.301467889908256,31912,268.0,2.0,21.0,36.48768037557602,11.315226927399635,8.964001536369324,9.034689664840698,0.15393448993563652,1002.9413681477308,43.64378750324249,56.95502758026123,225.00850558280945,3.7697746753692627,0.3730221688747406,0.9752218127250671
