conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
0,0,1,3,45,18,269,489,891,4176,1233,691,16.804281345565748,36908,269.0,3.0,20.0,76.98903381824493,30.895722210407257,6.098760962486267,1.6596512496471405,8.546022772789001,1057.2915896773338,52.73475646972656,47.504428029060364,281.62235021591187,3.0288479328155518,0.23159392178058624,0.4146978557109833
