conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
0,0,4,4,69,28,280,409,1111,3629,1236,699,16.342140672782875,26962,226.0,5.0,22.0,50.78519552946091,15.174340307712555,0.5065532028675079,4.37456488609314,0.9522415697574615,1933.308184146881,33.19218456745148,58.208900690078735,260.7679486274719,1.9955737590789795,0.07151840627193451,0.9702936410903931
