conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
2,0,1,5,60,27,274,574,929,3118,1059,675,16.630886850152905,51157,284.0,5.0,21.0,10.188877219334245,45.413478910923004,1.2510846555233002,5.128459334373474,6.29822850227356,1402.2196829319,20.360887050628662,75.09213089942932,207.88716077804565,3.320037603378296,0.5392870306968689,0.08395855128765106
