conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
319,0,0,4,36,21,255,367,1293,2702,1147,778,17.018654434250763,45604,300.0,6.0,23.0,89.93792355060577,6.725348215550184,7.324509620666504,4.53508585691452,6.011826992034912,1848.989486694336,68.96315217018127,73.6562967300415,361.203408241272,3.8987298011779785,0.920526921749115,0.960232138633728
