conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
1,0,3,3,69,29,330,374,1426,3040,1022,623,16.519388379204894,41785,265.0,0.0,20.0,38.74417722225189,35.132217705249786,8.883600234985352,5.6851595640182495,0.3200743719935417,1034.8485708236694,67.0617401599884,11.483371257781982,347.22665548324585,1.5674257278442383,0.009913901798427105,0.4314122200012207
