conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
2,0,5,10,41,45,349,281,1151,3765,1139,861,16.53229357798165,37034,275.0,3.0,21.0,35.76045572757721,14.492879509925842,4.576115012168884,3.2795611023902893,8.16163420677185,1503.575086593628,90.10656476020813,26.61367952823639,396.8312978744507,1.0981379747390747,0.052730754017829895,0.03555768355727196
