conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
2,0,4,8,65,36,421,372,1270,3367,568,529,14.891070336391437,29343,273.0,2.0,20.0,86.87973320484161,19.556084126234055,0.6553605943918228,9.689902663230896,4.6289679408073425,1510.3679299354553,51.848626136779785,61.85007095336914,229.72818613052368,1.0016522407531738,0.2577085494995117,0.5151721835136414
