conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
2,0,3,7,48,31,276,556,928,3053,908,529,15.806727828746178,30228,206.0,4.0,21.0,28.280676007270813,28.757827281951904,9.451592564582825,6.8930792808532715,3.892606794834137,1218.7054306268692,22.40559756755829,37.43809163570404,221.18905782699585,0.5760598182678223,0.04909741133451462,0.13212662935256958
