conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
319,0,3,8,55,29,298,465,1219,2773,928,695,16.254250764525995,39590,300.0,6.0,23.0,30.5517640709877,6.721666380763054,8.99909496307373,6.97696328163147,3.210880160331726,1430.164396762848,84.22744870185852,22.85173237323761,309.1419816017151,2.234380006790161,0.021633494645357132,0.6885135769844055
