conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
333,0,2,4,50,16,269,519,1093,2447,1078,741,16.744709480122324,42318,300.0,6.0,23.0,84.16941170580685,49.765056762844324,4.331783968955278,6.425273548811674,0.5181939899921417,1384.308679960668,17.035074345767498,74.67054491862655,353.70324924588203,2.0007914416491985,0.43879943899810314,0.8032008120790124
