conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
2,0,4,9,65,49,417,674,1215,3283,904,604,15.098532110091742,17387,202.0,6.0,21.0,95.13825476169586,26.789983063936234,7.739344835281372,0.4292123019695282,3.881540596485138,1846.7290997505188,91.34358167648315,19.54939216375351,281.99811577796936,0.5521523356437683,0.016498832032084465,0.6857597231864929
