conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
1,0,5,11,56,41,360,562,1258,3203,1000,692,16.211743119266053,35700,266.0,0.0,22.0,11.595573052763939,30.43086051940918,9.701507091522217,3.983404040336609,1.6689229011535645,1400.0338017940521,14.237765967845917,70.75334191322327,255.24389743804932,2.7098402976989746,0.6328007578849792,0.9823297262191772
