conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
0,0,2,8,36,25,325,335,1350,2765,1082,653,16.854373088685016,44209,275.443571805954,1.533517450094223,20.0,88.78949820995331,43.39233249425888,9.171136617660522,4.358940422534943,7.136944532394409,1037.7765037119389,58.02731513977051,71.30593061447144,215.8074527978897,1.5907390117645264,0.6185474395751953,0.2451450526714325
