conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
2,0,6,7,76,55,399,498,1299,3342,1115,864,16.118715596330276,30330,275.0,3.0,21.0,88.56156408786774,32.80610412359238,5.14398992061615,5.3207337856292725,5.134543776512146,1977.051019668579,99.82374310493469,88.92716765403748,268.5313284397125,2.3361687660217285,0.3062467575073242,0.636037290096283
