conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
1,0,5,9,64,51,406,407,1040,3794,864,649,15.59131498470948,30327,265.0,0.0,20.0,18.58219168148935,25.585030168294907,1.0269845463335514,2.0369436498731375,5.4266047570854425,1737.224467098713,46.25257244333625,26.52358515188098,332.06551261246204,0.5474483817815781,0.21272106189280748,0.16773894801735878
