conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
0,0,5,8,63,31,342,371,1459,2765,1019,511,16.300611620795106,30839,275.0,1.0,20.0,31.447731852531433,48.02959829568863,5.766749382019043,2.5076457858085632,5.841622352600098,1185.8376413583755,30.391377210617065,39.18580412864685,207.51632750034332,0.47370612621307373,0.8403738737106323,0.04025103151798248
