conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
1,0,3,11,45,29,395,340,1472,2965,1018,576,16.601284403669723,41785,265.0,0.0,20.0,50.23052006959915,13.000672087073326,7.635045051574707,2.8604963421821594,7.00717568397522,1927.7344942092896,73.25409650802612,32.191237807273865,390.63713550567627,2.620760202407837,0.07011288404464722,0.06148992106318474
