conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
0,0,2,9,44,30,287,367,1087,3368,1123,823,16.632477064220183,35995,232.0,0.0,23.0,65.97754657268524,27.808244824409485,8.331189751625061,5.576675534248352,0.9484247118234634,1149.8751193284988,5.1151566207408905,57.26817846298218,204.54172156751156,0.3791540265083313,0.0836845338344574,0.07544101029634476
