conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
0,0,1,6,61,24,322,564,1332,2542,1109,759,16.91547400611621,40655,251.0,2.0,23.0,86.85075998306274,31.676172614097595,6.06410026550293,7.622585892677307,3.705548048019409,1322.740763425827,23.93513023853302,86.25633120536804,347.59379625320435,3.8574204444885254,0.4338220953941345,0.4830324947834015
