conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
1,0,6,11,67,42,419,535,1553,2945,1057,623,15.880489296636085,22807,217.0,0.0,22.0,61.390137672424316,40.04753202199936,1.9126701354980469,5.42677104473114,1.1335193365812302,1807.835340499878,70.65526247024536,17.778456211090088,234.0048849582672,0.7346117496490479,0.6843346357345581,0.42083823680877686
