conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
0,0,3,1,63,44,368,366,1252,3598,1164,803,15.950886850152905,30322,283.0,0.0,21.0,42.17585176229477,46.437417566776276,9.074984192848206,0.10724554769694805,0.2366577461361885,1540.1244163513184,89.19589519500732,60.36844253540039,381.71966075897217,0.23695284128189087,0.01641301065683365,0.49482908844947815
