conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
1,0,8,12,70,30,379,407,1672,2507,997,643,16.287278287461774,36390,265.0,0.0,20.0,82.26350128650665,43.240758180618286,1.0135938227176666,7.447702884674072,4.349722862243652,1971.5537428855896,23.23126196861267,8.87921154499054,311.6599202156067,0.5223051905632019,0.9913743734359741,0.6725254654884338
