conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
2,0,6,9,67,63,340,489,1391,3526,1169,786,15.969602446483181,29018,231.0,3.0,20.0,51.40143305063248,12.246731966733932,1.899588257074356,3.217252790927887,4.003623425960541,1833.1565856933594,10.666386038064957,33.18085968494415,341.91529750823975,2.4897241592407227,0.999308168888092,0.7835993766784668
