conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
2,1,0,5,39,29,304,395,878,3364,1185,702,16.375107033639143,36309,206.0,4.0,21.0,15.955260396003723,10.14798991382122,7.491403222084045,0.2266281098127365,9.0467768907547,1469.7760939598083,67.0741081237793,14.866749942302704,275.874400138855,1.5717709064483643,0.37543317675590515,0.14162017405033112
