conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
7,0,4,5,63,51,318,538,1313,2543,904,665,16.036758409785932,32113,218.0,2.0,23.0,80.54354548454285,36.76255285739899,3.0032041668891907,6.377376317977905,1.1829820275306702,1853.5829782485962,35.9624981880188,67.5518810749054,265.1781499385834,0.18572834134101868,0.9354354739189148,0.7005749940872192
