conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
1,0,10,16,101,61,429,404,1692,3426,855,706,15.352415902140672,25448,203.0,3.0,20.0,93.06423664093018,40.14589935541153,0.06227060221135616,8.840429782867432,7.639053463935852,1811.782717704773,91.69618487358093,61.47090792655945,356.91312551498413,0.39400169253349304,0.43355318903923035,0.99567049741745
