conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
2,0,0,6,37,26,264,308,1591,2435,855,687,16.146177370030582,45274,273.0,2.0,20.0,76.62107765674591,16.52675837278366,1.0089720785617828,8.605631589889526,7.702413201332092,1966.582179069519,4.1367050260305405,15.159322321414948,375.2266049385071,2.998539924621582,0.9874338507652283,0.7755014300346375
