conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
0,0,5,2,43,28,286,450,1138,3442,1111,736,16.72599388379205,35892,269.0,1.0,23.0,84.07626688480377,48.424483835697174,9.776058197021484,1.3006606698036194,8.966167569160461,1147.9691118001938,61.65682673454285,9.89275723695755,249.84126389026642,0.703937828540802,0.19498029351234436,0.07258084416389465
