conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
2,1,1,9,52,26,304,364,1167,2867,985,627,15.780366972477065,27161,206.0,4.0,21.0,84.01062786579132,40.83177775144577,9.573628902435303,1.5618003904819489,9.316288828849792,1922.1055507659912,77.7034044265747,23.75677078962326,366.7177438735962,1.2918726205825806,0.9851424694061279,0.527690052986145
