conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
319,0,4,9,55,30,352,339,1430,2798,976,660,16.28269113149847,41226,300.0,6.0,23.0,77.16552317142487,18.415764421224594,9.210643768310547,1.2492609024047852,2.5290992856025696,1631.8193674087524,5.589260533452034,32.09306001663208,239.20919597148895,0.287645548582077,0.6949736475944519,0.211544468998909
