conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
2,0,1,6,34,36,325,286,1194,3131,691,560,15.54868501529052,36274,273.0,2.0,20.0,91.31103754043579,48.529478907585144,4.957720041275024,5.944764018058777,6.096866130828857,1071.0692256689072,76.30921602249146,71.69703841209412,330.00454902648926,2.806370258331299,0.6443991661071777,0.852180540561676
