conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
318,0,1,5,58,18,288,655,751,3070,1116,756,17.159816513761466,53060,300.0,6.0,23.0,14.602938890457153,19.353398978710175,7.390680909156799,1.1971332877874374,4.0354323387146,1279.8239886760712,10.154182463884354,18.116575479507446,282.43133425712585,3.8043172359466553,0.04303766041994095,0.29944634437561035
