conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
319,0,1,4,52,29,319,358,1177,2994,1231,801,16.728012232415903,41591,300.0,6.0,23.0,55.95162093639374,25.44252574443817,9.524024724960327,0.5650646984577179,3.81553053855896,1100.8945852518082,16.9665664434433,57.91903734207153,313.0794644355774,1.7551823854446411,0.9310717582702637,0.6153530478477478
