conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
0,0,0,1,39,29,289,487,1011,3289,1211,759,17.23131498470948,46778,221.0,1.0,23.0,95.16479253768921,18.033620715141296,0.21392183378338814,2.7364063262939453,8.743919730186462,1671.4991331100464,42.127808928489685,1.7915323376655579,384.2940330505371,2.4275147914886475,0.449785441160202,0.6572216153144836
