conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
2,0,3,5,40,32,327,605,964,3286,823,565,15.690030581039755,40459,273.0,2.0,20.0,76.70844793319702,22.850417494773865,1.234038695693016,9.29171621799469,6.3644737005233765,1847.8501439094543,45.188042521476746,15.598493814468384,231.31728172302246,3.4754316806793213,0.9113835692405701,0.2991866171360016
