conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
0,0,5,9,66,40,352,617,1070,3451,1346,612,16.402446483180427,26468,222.0,2.0,20.0,84.36988830566406,28.70826005935669,3.1675469875335693,2.961534857749939,7.672086954116821,1762.5250220298767,40.6552791595459,85.27995944023132,272.0218777656555,2.2009592056274414,0.8263096213340759,0.05609501153230667
