conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
1,0,1,9,46,36,356,432,764,3996,900,722,15.40703363914373,28549,268.0,2.0,21.0,90.89878737926483,49.689534306526184,6.914947032928467,3.551349937915802,4.539297521114349,1156.8033397197723,85.07742881774902,6.752204149961472,318.50624084472656,0.0601709820330143,0.20170843601226807,0.6606487035751343
