conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
0,0,2,12,52,64,478,393,1889,2953,557,507,15.033700305810397,21664,223.0,0.0,21.0,96.87345623970032,10.639710575342178,7.290234565734863,9.496017694473267,4.96774822473526,1546.6049909591675,51.55857801437378,28.953003883361816,373.6567258834839,2.4125959873199463,0.4332655370235443,0.28735262155532837
