conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
1,1,2,11,76,39,443,321,1637,3100,1020,757,15.953149847094801,30981,217.0,0.0,22.0,21.01519338786602,18.554953634738922,9.198645949363708,9.407573938369751,3.1823980808258057,1109.4983220100403,95.27836441993713,59.50142741203308,347.0078468322754,2.6362593173980713,0.007957911118865013,0.807087779045105
