conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
0,0,8,8,62,42,306,501,1146,3117,992,663,16.883119266055047,43666,227.0,2.0,22.0,99.63444173336029,29.357958137989044,4.219452440738678,3.2355108857154846,2.082429975271225,1011.2820640206337,54.88697290420532,47.43120074272156,386.63116693496704,2.7915282249450684,0.11816340684890747,0.013011115603148937
