conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
0,0,9,6,51,27,362,471,1075,3444,1037,730,15.87645259938838,30214,252.0,4.0,21.0,89.79587376117706,22.16359093785286,3.380903899669647,5.454627871513367,3.874181807041168,1613.5013103485107,60.54929494857788,18.172407150268555,323.7125754356384,1.8761709928512573,0.18295587599277496,0.6270191669464111
