conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
0,0,2,5,32,27,337,407,1236,3392,1119,802,16.854862385321102,42988,265.0,4.0,21.0,74.28545296192169,13.287841454148293,1.2082981318235397,3.3323439955711365,0.019053351134061813,1625.8374452590942,29.96346652507782,35.91562509536743,317.7529573440552,3.793872356414795,0.19962328672409058,0.05669251084327698
