conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
0,0,2,1,46,27,262,551,914,3333,1301,829,16.910948012232417,45978,269.0,1.0,23.0,21.236042454838753,31.38306885957718,6.362264156341553,6.1108797788619995,7.284900546073914,1410.2412164211273,88.1372332572937,91.22317433357239,371.8072533607483,0.17001333832740784,0.13392062485218048,0.6594222784042358
