conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
2,0,8,4,89,47,400,546,1135,3750,886,651,15.670091743119267,20360,231.0,3.0,20.0,59.15826618671417,27.000701427459717,5.377480983734131,0.9766731411218643,1.2026546150445938,1066.606342792511,27.711308002471924,42.41386353969574,282.30140805244446,0.3919481933116913,0.20745354890823364,0.3099935054779053
