conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
1,0,12,9,69,43,333,418,1152,4052,992,725,15.795779816513761,36553,243.0,0.0,20.0,25.924363434314728,33.86513143777847,3.3274197578430176,8.982600569725037,3.8870102167129517,1352.8290390968323,40.68319499492645,69.11595463752747,277.7052104473114,3.906067132949829,0.04117166996002197,0.21604706346988678
