conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
1,0,7,15,59,53,500,532,1367,2833,655,504,15.345504587155963,25664,203.0,3.0,20.0,73.64610016345978,20.654989182949066,7.184756398200989,5.0731587409973145,2.429604232311249,1848.777174949646,54.20445799827576,45.26139199733734,254.19896841049194,2.889503240585327,0.29246121644973755,0.11902188509702682
