conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
0,1,4,8,56,36,378,422,1129,3539,1028,689,16.26868501529052,36151,221.0,2.0,21.0,28.743823766708374,34.76251542568207,1.7617985606193542,7.540659308433533,4.162292778491974,1705.1485180854797,91.06688499450684,70.19232511520386,263.56943249702454,2.6535980701446533,0.48988988995552063,0.9397112727165222
