conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
0,0,1,5,26,35,322,346,1384,2995,1662,866,17.45577981651376,39571,222.0,4.0,21.0,83.5757827758789,21.954506039619446,0.710069015622139,0.9464515000581741,5.629255771636963,1763.8094425201416,88.8348639011383,39.815425872802734,363.0916714668274,3.9476356506347656,0.7527604699134827,0.5688660144805908
