conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
2,0,0,3,46,27,323,532,916,3171,959,723,16.11993883792049,28694,206.0,4.0,21.0,25.299923717975616,15.22830568253994,8.709423542022705,1.3459418714046478,3.0131104588508606,1193.3056265115738,75.21109580993652,19.24106776714325,270.3876197338104,1.9084231853485107,0.28367534279823303,0.728304922580719
