conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
1,0,1,4,43,22,339,501,898,3425,1011,661,16.04085626911315,32085,268.0,2.0,21.0,56.95639252662659,34.46140795946121,5.7459557056427,2.343543916940689,9.893561005592346,1955.950915813446,14.977380633354187,7.085845619440079,346.0263133049011,1.3652287721633911,0.8162294030189514,0.7267501354217529
