conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
0,0,1,5,47,34,351,538,1429,2798,1124,736,15.91474006116208,28299,275.0,1.0,20.0,79.8122626543045,6.41065401956439,1.0847494006156921,1.4237086474895477,2.9307612776756287,1679.265856742859,89.17617201805115,81.83941841125488,292.43847727775574,2.5494086742401123,0.8097606301307678,0.7328733205795288
