conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
14,1,8,10,83,33,420,744,1187,3234,990,543,15.653944954128441,31672,259.0,6.0,20.0,83.65717709064484,26.920453757047653,1.4429087936878204,6.310513615608215,4.39375638961792,1003.6394633352757,57.13305473327637,1.0905388742685318,249.19512569904327,2.649292469024658,0.5703042149543762,0.024976182729005814
