conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
319,0,0,4,38,16,271,735,800,2978,1094,747,17.21033639143731,57186,300.0,6.0,23.0,81.231929063797,33.849875032901764,2.8536823391914368,7.994449734687805,6.310481429100037,1369.8963224887848,48.819515109062195,96.66787981987,244.06378865242004,3.3953545093536377,0.5102042555809021,0.6832243800163269
