conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
0,0,3,10,60,35,326,561,1495,2859,1021,664,16.381223241590213,37146,251.0,2.0,23.0,86.02389931678772,32.13805705308914,6.630123853683472,8.116552829742432,8.53234350681305,1274.4605541229248,34.024325013160706,76.0987639427185,367.35076904296875,2.215324640274048,0.9893548488616943,0.3090614676475525
