conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
0,0,5,7,50,31,332,303,1371,2855,972,522,16.317125382262997,33083,275.0,1.0,20.0,22.07525670528412,31.744646728038788,9.645229578018188,4.182182550430298,9.634312987327576,1581.8209052085876,39.74749445915222,31.94582760334015,292.14038848876953,2.1046650409698486,0.20609422028064728,0.2579803466796875
