conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
14,0,2,17,77,28,369,497,1793,2980,1050,556,16.213455657492354,31594,259.0,6.0,20.0,45.67628741264343,29.269477427005768,4.66569185256958,6.955157518386841,9.059252142906189,1518.596351146698,26.291781663894653,9.437030553817749,353.9278268814087,1.2827188968658447,0.6010405421257019,0.7099048495292664
