conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
2,0,3,9,68,35,328,521,1210,3096,892,757,16.183241590214067,35165,284.0,5.0,21.0,74.30195391178131,47.88744121789932,4.878954291343689,4.8862424492836,1.0742801427841187,1673.3523607254028,60.82759499549866,67.84695386886597,399.0752935409546,1.4813344478607178,0.6810815334320068,0.7031766176223755
