conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
0,0,2,5,38,14,318,511,841,3350,1406,777,17.112721712538228,38116,228.0,3.0,23.0,99.98464167118073,30.445089638233185,4.829019904136658,1.2740594148635864,6.714548468589783,1573.8028287887573,50.61824917793274,1.281958632171154,266.561621427536,3.3412442207336426,0.2249072641134262,0.9902796745300293
