conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
0,0,6,8,62,24,395,305,1242,3048,1335,837,16.710703363914373,33763,251.0,2.0,23.0,55.926257967948914,20.944257378578186,8.135598301887512,0.7247528433799744,6.512579917907715,1612.3381853103638,24.051061272621155,15.712276101112366,345.31750679016113,0.010692816227674484,0.33313584327697754,0.29128262400627136
