conflicts,quints,quads,four in five slots,triple in 24h (no gaps),triple in same day (no gaps),three in four slots,evening/morning b2b,other b2b,two in three slots,singular late exam,"two exams, large gap",avg_max,lateness,size_cutoff,reserved,num_blocks,alpha,gamma,delta,vega,theta,large_block_size,large_exam_weight,large_block_weight,large_size_1,large_cutoff_freedom,tradeoff,flpens
0,0,8,25,87,91,601,531,1908,2970,581,349,14.230152905198777,17149,208.0,1.0,20.0,78.51501226425171,6.612279862165451,3.85159969329834,7.452830672264099,3.1120672821998596,1107.3763817548752,71.1357593536377,89.74887132644653,235.5007827281952,1.138388752937317,0.853721559047699,0.3983531594276428
